sggdeu0327,SLATTIC,9,TGT,sgg,deu,0,srf.0#75-86,False,1663247670.561,1663247678.3
sggdeu0327,SLATTIC,8,TGT,sgg,deu,0,srf.0#75-86,False,1663247658.894,1663247670.549
sggdeu0327,SLATTIC,7,TGT,sgg,deu,0,srf.0#75-86,False,1663247647.494,1663247658.882
sggdeu0327,SLATTIC,6,TGT,sgg,deu,0,srf.0#75-86,False,1663247638.191,1663247647.481
sggdeu0327,SLATTIC,5,TGT,sgg,deu,0,srf.0#75-86,False,1663247626.374,1663247638.18
sggdeu0327,SLATTIC,4,TGT,sgg,deu,0,srf.0#75-86,False,1663247618.243,1663247626.362
sggdeu0327,SLATTIC,3,TGT,sgg,deu,0,srf.0#75-86,False,1663247608.223,1663247618.228
sggdeu0327,SLATTIC,2,TGT,sgg,deu,0,srf.0#75-86,False,1663247596.921,1663247608.21
sggdeu0327,SLATTIC,1,TGT,sgg,deu,0,srf.0#75-86,False,1663247587.339,1663247596.909
sggdeu0327,SLATTIC,0,TGT,sgg,deu,0,srf.0#75-86,False,1663247533.363,1663247587.325
sggdeu0327,MSMunich,62,TGT,sgg,deu,0,focusnews.5#51-62,True,1663247527.509,1663247531.403
sggdeu0327,MSMunich,11,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247524.146,1663247527.503
sggdeu0327,MSMunich,10,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247518.83,1663247524.136
sggdeu0327,MSMunich,9,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247514.661,1663247518.819
sggdeu0327,MSMunich,8,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247508.614,1663247514.652
sggdeu0327,MSMunich,7,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247503.211,1663247508.601
sggdeu0327,MSMunich,6,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247496.062,1663247503.201
sggdeu0327,MSMunich,5,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247487.811,1663247496.05
sggdeu0327,MSMunich,4,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247477.643,1663247487.799
sggdeu0327,MSMunich,3,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247469.744,1663247477.632
sggdeu0327,MSMunich,2,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247461.658,1663247469.731
sggdeu0327,MSMunich,1,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247457.426,1663247461.647
sggdeu0327,MSMunich,0,TGT,sgg,deu,0,focusnews.5#51-62,False,1663247442.744,1663247457.414
sggdeu0327,njupt-mtt,206,TGT,sgg,deu,0,srf.0#195-206,True,1663247342.922,1663247440.862
sggdeu0327,njupt-mtt,11,TGT,sgg,deu,0,srf.0#195-206,False,1663247429.005,1663247438.044
sggdeu0327,njupt-mtt,10,TGT,sgg,deu,0,srf.0#195-206,False,1663247421.838,1663247428.994
sggdeu0327,njupt-mtt,9,TGT,sgg,deu,0,srf.0#195-206,False,1663247414.172,1663247421.826
sggdeu0327,njupt-mtt,8,TGT,sgg,deu,0,srf.0#195-206,False,1663247407.487,1663247414.159
sggdeu0327,njupt-mtt,7,TGT,sgg,deu,0,srf.0#195-206,False,1663247400.202,1663247407.475
sggdeu0327,njupt-mtt,6,TGT,sgg,deu,0,srf.0#195-206,False,1663247392.901,1663247400.191
sggdeu0327,njupt-mtt,5,TGT,sgg,deu,0,srf.0#195-206,False,1663247384.602,1663247392.89
sggdeu0327,njupt-mtt,4,TGT,sgg,deu,0,srf.0#195-206,False,1663247376.416,1663247384.589
sggdeu0327,njupt-mtt,3,TGT,sgg,deu,0,srf.0#195-206,False,1663247368.783,1663247376.406
sggdeu0327,njupt-mtt,2,TGT,sgg,deu,0,srf.0#195-206,False,1663247360.066,1663247368.772
sggdeu0327,njupt-mtt,1,TGT,sgg,deu,0,srf.0#195-206,False,1663247351.801,1663247360.054
sggdeu0327,njupt-mtt,0,TGT,sgg,deu,0,srf.0#195-206,False,1663247342.992,1663247351.787
sggdeu0327,MSMunich,48,TGT,sgg,deu,2,focusnews.2#37-48,True,1663247335.358,1663247341.253
sggdeu0327,MSMunich,11,TGT,sgg,deu,100,focusnews.2#37-48,False,1663247329.546,1663247335.352
sggdeu0327,MSMunich,10,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247322.93,1663247329.535
sggdeu0327,MSMunich,9,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247317.328,1663247322.917
sggdeu0327,MSMunich,8,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247306.428,1663247317.317
sggdeu0327,MSMunich,7,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247298.823,1663247306.416
sggdeu0327,MSMunich,6,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247285.093,1663247298.814
sggdeu0327,MSMunich,5,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247249.255,1663247285.081
sggdeu0327,MSMunich,4,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247240.719,1663247249.244
sggdeu0327,MSMunich,3,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247232.337,1663247240.71
sggdeu0327,MSMunich,2,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247222.666,1663247232.326
sggdeu0327,MSMunich,1,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247215.32,1663247222.658
sggdeu0327,MSMunich,0,TGT,sgg,deu,0,focusnews.2#37-48,False,1663247202.342,1663247215.308
sggdeu0327,MSMunich,158,TGT,sgg,deu,0,srf.0#147-158,True,1663247104.701,1663247200.373
sggdeu0327,MSMunich,11,TGT,sgg,deu,0,srf.0#147-158,False,1663247192.217,1663247197.472
sggdeu0327,MSMunich,10,TGT,sgg,deu,0,srf.0#147-158,False,1663247186.396,1663247192.205
sggdeu0327,MSMunich,9,TGT,sgg,deu,0,srf.0#147-158,False,1663247177.833,1663247186.371
sggdeu0327,MSMunich,8,TGT,sgg,deu,0,srf.0#147-158,False,1663247172.766,1663247177.82
sggdeu0327,MSMunich,7,TGT,sgg,deu,0,srf.0#147-158,False,1663247166.699,1663247172.753
sggdeu0327,MSMunich,6,TGT,sgg,deu,0,srf.0#147-158,False,1663247159.315,1663247166.686
sggdeu0327,MSMunich,5,TGT,sgg,deu,0,srf.0#147-158,False,1663247149.497,1663247159.302
sggdeu0327,MSMunich,4,TGT,sgg,deu,0,srf.0#147-158,False,1663247144.415,1663247149.484
sggdeu0327,MSMunich,3,TGT,sgg,deu,0,srf.0#147-158,False,1663247128.478,1663247144.401
sggdeu0327,MSMunich,2,TGT,sgg,deu,0,srf.0#147-158,False,1663247121.279,1663247128.467
sggdeu0327,MSMunich,1,TGT,sgg,deu,0,srf.0#147-158,False,1663247112.427,1663247121.266
sggdeu0327,MSMunich,0,TGT,sgg,deu,0,srf.0#147-158,False,1663247104.787,1663247112.414
sggdeu0327,SLATTIC,122,TGT,sgg,deu,0,srf.0#111-122,True,1663151784.638,1663151903.662
sggdeu0327,SLATTIC,11,TGT,sgg,deu,0,srf.0#111-122,False,1663151890.038,1663151899.644
sggdeu0327,SLATTIC,10,TGT,sgg,deu,0,srf.0#111-122,False,1663151879.441,1663151890.027
sggdeu0327,SLATTIC,9,TGT,sgg,deu,0,srf.0#111-122,False,1663151870.137,1663151879.426
sggdeu0327,SLATTIC,8,TGT,sgg,deu,0,srf.0#111-122,False,1663151862.071,1663151870.126
sggdeu0327,SLATTIC,7,TGT,sgg,deu,0,srf.0#111-122,False,1663151852.071,1663151862.059
sggdeu0327,SLATTIC,6,TGT,sgg,deu,0,srf.0#111-122,False,1663151843.702,1663151852.057
sggdeu0327,SLATTIC,5,TGT,sgg,deu,0,srf.0#111-122,False,1663151835.92,1663151843.691
sggdeu0327,SLATTIC,4,TGT,sgg,deu,0,srf.0#111-122,False,1663151826.383,1663151835.906
sggdeu0327,SLATTIC,3,TGT,sgg,deu,0,srf.0#111-122,False,1663151816.418,1663151826.373
sggdeu0327,SLATTIC,2,TGT,sgg,deu,0,srf.0#111-122,False,1663151805.533,1663151816.405
sggdeu0327,SLATTIC,1,TGT,sgg,deu,0,srf.0#111-122,False,1663151798.752,1663151805.521
sggdeu0327,SLATTIC,0,TGT,sgg,deu,0,srf.0#111-122,False,1663151784.771,1663151798.737
sggdeu0327,SLATTIC,36,TGT,sgg,deu,0,focusnews.2#25-36,True,1663151693.082,1663151782.67
sggdeu0327,SLATTIC,11,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151772.514,1663151777.803
sggdeu0327,SLATTIC,10,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151765.026,1663151772.502
sggdeu0327,SLATTIC,9,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151758.881,1663151765.018
sggdeu0327,SLATTIC,8,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151752.697,1663151758.868
sggdeu0327,SLATTIC,7,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151745.562,1663151752.685
sggdeu0327,SLATTIC,6,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151738.513,1663151745.551
sggdeu0327,SLATTIC,5,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151731.829,1663151738.5
sggdeu0327,SLATTIC,4,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151724.446,1663151731.817
sggdeu0327,SLATTIC,3,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151716.861,1663151724.432
sggdeu0327,SLATTIC,2,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151711.044,1663151716.848
sggdeu0327,SLATTIC,1,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151704.112,1663151711.032
sggdeu0327,SLATTIC,0,TGT,sgg,deu,0,focusnews.2#25-36,False,1663151693.165,1663151704.098
sggdeu0327,dfki,230,TGT,sgg,deu,0,srf.0#219-230,True,1663151617.889,1663151692.114
sggdeu0327,dfki,11,TGT,sgg,deu,0,srf.0#219-230,False,1663151684.308,1663151688.447
sggdeu0327,dfki,10,TGT,sgg,deu,0,srf.0#219-230,False,1663151678.843,1663151684.296
sggdeu0327,dfki,9,TGT,sgg,deu,0,srf.0#219-230,False,1663151674.926,1663151678.829
sggdeu0327,dfki,8,TGT,sgg,deu,0,srf.0#219-230,False,1663151669.692,1663151674.912
sggdeu0327,dfki,7,TGT,sgg,deu,0,srf.0#219-230,False,1663151663.557,1663151669.679
sggdeu0327,dfki,6,TGT,sgg,deu,0,srf.0#219-230,False,1663151658.024,1663151663.545
sggdeu0327,dfki,5,TGT,sgg,deu,0,srf.0#219-230,False,1663151653.258,1663151658.011
sggdeu0327,dfki,4,TGT,sgg,deu,0,srf.0#219-230,False,1663151645.988,1663151653.244
sggdeu0327,dfki,3,TGT,sgg,deu,0,srf.0#219-230,False,1663151641.056,1663151645.977
sggdeu0327,dfki,2,TGT,sgg,deu,0,srf.0#219-230,False,1663151636.009,1663151641.044
sggdeu0327,dfki,1,TGT,sgg,deu,0,srf.0#219-230,False,1663151629.958,1663151635.993
sggdeu0327,dfki,0,TGT,sgg,deu,0,srf.0#219-230,False,1663151617.942,1663151629.943
sggdeu0326,njupt-mtt,158,TGT,sgg,deu,0,srf.0#147-158,True,1663151563.675,1663151599.24
sggdeu0326,njupt-mtt,3,TGT,sgg,deu,0,srf.0#147-158,False,1663151587.301,1663151596.023
sggdeu0326,njupt-mtt,2,TGT,sgg,deu,0,srf.0#147-158,False,1663151578.139,1663151587.289
sggdeu0326,njupt-mtt,1,TGT,sgg,deu,0,srf.0#147-158,False,1663151571.92,1663151578.122
sggdeu0326,njupt-mtt,0,TGT,sgg,deu,0,srf.0#147-158,False,1663151563.728,1663151571.907
sggdeu0326,translator-A,12,TGT,sgg,deu,84,focusnews.2#1-12,True,1663151351.279,1663151561.655
sggdeu0326,translator-A,11,TGT,sgg,deu,99,focusnews.2#1-12,False,1663151529.715,1663151552.604
sggdeu0326,translator-A,10,TGT,sgg,deu,100,focusnews.2#1-12,False,1663151505.493,1663151529.702
sggdeu0326,translator-A,8,TGT,sgg,deu,99,focusnews.2#1-12,False,1663151479.711,1663151493.916
sggdeu0326,translator-A,7,TGT,sgg,deu,84,focusnews.2#1-12,False,1663151466.926,1663151479.699
sggdeu0326,translator-A,6,TGT,sgg,deu,99,focusnews.2#1-12,False,1663151458.511,1663151466.915
sggdeu0326,translator-A,5,TGT,sgg,deu,67,focusnews.2#1-12,False,1663151431.791,1663151458.497
sggdeu0326,translator-A,4,TGT,sgg,deu,84,focusnews.2#1-12,False,1663151409.039,1663151431.779
sggdeu0326,translator-A,3,TGT,sgg,deu,33,focusnews.2#1-12,False,1663151390.207,1663151409.027
sggdeu0326,translator-A,2,TGT,sgg,deu,100,focusnews.2#1-12,False,1663151370.354,1663151390.193
sggdeu0326,translator-A,1,TGT,sgg,deu,100,focusnews.2#1-12,False,1663151359.067,1663151370.341
sggdeu0326,translator-A,0,TGT,sgg,deu,99,focusnews.2#1-12,False,1663151351.465,1663151359.056
sggdeu0326,njupt-mtt,48,TGT,sgg,deu,0,focusnews.2#37-48,True,1663151346.479,1663151349.622
sggdeu0326,njupt-mtt,11,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151342.112,1663151346.472
sggdeu0326,njupt-mtt,10,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151335.196,1663151342.105
sggdeu0326,njupt-mtt,9,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151327.961,1663151335.188
sggdeu0326,njupt-mtt,8,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151321.228,1663151327.954
sggdeu0326,njupt-mtt,7,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151314.861,1663151321.22
sggdeu0326,njupt-mtt,6,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151305.727,1663151314.854
sggdeu0326,njupt-mtt,5,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151294.026,1663151305.719
sggdeu0326,njupt-mtt,4,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151288.678,1663151294.019
sggdeu0326,njupt-mtt,3,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151279.858,1663151288.669
sggdeu0326,njupt-mtt,2,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151273.658,1663151279.851
sggdeu0326,njupt-mtt,1,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151267.576,1663151273.65
sggdeu0326,njupt-mtt,0,TGT,sgg,deu,0,focusnews.2#37-48,False,1663151258.181,1663151267.567
sggdeu0326,njupt-mtt,50,TGT,sgg,deu,0,srf.0#39-50,True,1663151131.72,1663151256.217
sggdeu0326,njupt-mtt,11,TGT,sgg,deu,0,srf.0#39-50,False,1663151245.139,1663151252.216
sggdeu0326,njupt-mtt,10,TGT,sgg,deu,0,srf.0#39-50,False,1663151237.387,1663151245.131
sggdeu0326,njupt-mtt,9,TGT,sgg,deu,0,srf.0#39-50,False,1663151230.875,1663151237.381
sggdeu0326,njupt-mtt,8,TGT,sgg,deu,0,srf.0#39-50,False,1663151225.638,1663151230.867
sggdeu0326,njupt-mtt,7,TGT,sgg,deu,0,srf.0#39-50,False,1663151219.228,1663151225.63
sggdeu0326,njupt-mtt,6,TGT,sgg,deu,0,srf.0#39-50,False,1663151212.108,1663151219.214
sggdeu0326,njupt-mtt,5,TGT,sgg,deu,0,srf.0#39-50,False,1663151204.941,1663151212.097
sggdeu0326,njupt-mtt,4,TGT,sgg,deu,0,srf.0#39-50,False,1663151195.923,1663151204.93
sggdeu0326,njupt-mtt,3,TGT,sgg,deu,0,srf.0#39-50,False,1663151186.181,1663151195.912
sggdeu0326,njupt-mtt,2,TGT,sgg,deu,0,srf.0#39-50,False,1663151180.721,1663151186.162
sggdeu0326,njupt-mtt,1,TGT,sgg,deu,0,srf.0#39-50,False,1663151173.496,1663151180.711
sggdeu0326,njupt-mtt,0,TGT,sgg,deu,0,srf.0#39-50,False,1663151131.927,1663151173.477
sggdeu0326,UZH-test,74,TGT,sgg,deu,0,srf.0#63-74,True,1663146023.357,1663146068.533
sggdeu0326,UZH-test,11,TGT,sgg,deu,0,srf.0#63-74,False,1663146062.06,1663146065.866
sggdeu0326,UZH-test,10,TGT,sgg,deu,0,srf.0#63-74,False,1663146059.86,1663146062.049
sggdeu0326,UZH-test,9,TGT,sgg,deu,0,srf.0#63-74,False,1663146056.459,1663146059.849
sggdeu0326,UZH-test,8,TGT,sgg,deu,0,srf.0#63-74,False,1663146051.329,1663146056.448
sggdeu0326,UZH-test,7,TGT,sgg,deu,0,srf.0#63-74,False,1663146049.26,1663146051.315
sggdeu0326,UZH-test,6,TGT,sgg,deu,0,srf.0#63-74,False,1663146046.775,1663146049.248
sggdeu0326,UZH-test,5,TGT,sgg,deu,0,srf.0#63-74,False,1663146043.412,1663146046.764
sggdeu0326,UZH-test,4,TGT,sgg,deu,0,srf.0#63-74,False,1663146041.492,1663146043.398
sggdeu0326,UZH-test,3,TGT,sgg,deu,0,srf.0#63-74,False,1663146039.526,1663146041.48
sggdeu0326,UZH-test,2,TGT,sgg,deu,0,srf.0#63-74,False,1663146035.842,1663146039.513
sggdeu0326,UZH-test,1,TGT,sgg,deu,0,srf.0#63-74,False,1663146033.58,1663146035.83
sggdeu0326,UZH-test,0,TGT,sgg,deu,0,srf.0#63-74,False,1663146023.428,1663146033.564
sggdeu0326,translator-A,50,TGT,sgg,deu,91,srf.0#39-50,True,1663145242.539,1663146021.112
sggdeu0326,translator-A,11,TGT,sgg,deu,99,srf.0#39-50,False,1663145987.488,1663146010.944
sggdeu0326,translator-A,10,TGT,sgg,deu,99,srf.0#39-50,False,1663145968.035,1663145987.475
sggdeu0326,translator-A,9,TGT,sgg,deu,100,srf.0#39-50,False,1663145962.767,1663145968.023
sggdeu0326,translator-A,8,TGT,sgg,deu,99,srf.0#39-50,False,1663145955.568,1663145962.756
sggdeu0326,translator-A,7,TGT,sgg,deu,100,srf.0#39-50,False,1663145945.765,1663145955.555
sggdeu0326,translator-A,6,TGT,sgg,deu,84,srf.0#39-50,False,1663145886.588,1663145945.754
sggdeu0326,translator-A,5,TGT,sgg,deu,67,srf.0#39-50,False,1663145876.983,1663145886.576
sggdeu0326,translator-A,4,TGT,sgg,deu,99,srf.0#39-50,False,1663145833.018,1663145876.971
sggdeu0326,translator-A,3,TGT,sgg,deu,100,srf.0#39-50,False,1663145819.785,1663145833.007
sggdeu0326,translator-A,2,TGT,sgg,deu,99,srf.0#39-50,False,1663145277.18,1663145819.773
sggdeu0326,translator-A,1,TGT,sgg,deu,84,srf.0#39-50,False,1663145263.948,1663145277.169
sggdeu0326,translator-A,0,TGT,sgg,deu,85,srf.0#39-50,False,1663145242.608,1663145263.934
sggdeu0326,UZH-test,25,TGT,sgg,deu,0,focusnews.4#14-25,True,1663145194.617,1663145241.1
sggdeu0326,UZH-test,11,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145233.759,1663145237.798
sggdeu0326,UZH-test,10,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145229.96,1663145233.748
sggdeu0326,UZH-test,9,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145226.907,1663145229.948
sggdeu0326,UZH-test,8,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145223.326,1663145226.897
sggdeu0326,UZH-test,7,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145220.175,1663145223.314
sggdeu0326,UZH-test,6,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145216.608,1663145220.163
sggdeu0326,UZH-test,5,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145213.792,1663145216.596
sggdeu0326,UZH-test,4,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145210.925,1663145213.779
sggdeu0326,UZH-test,3,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145207.373,1663145210.913
sggdeu0326,UZH-test,2,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145204.708,1663145207.362
sggdeu0326,UZH-test,1,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145201.608,1663145204.695
sggdeu0326,UZH-test,0,TGT,sgg,deu,0,focusnews.4#14-25,False,1663145194.664,1663145201.595
sggdeu0326,dfki,50,TGT,sgg,deu,0,focusnews.5#39-50,True,1663145139.002,1663145193.428
sggdeu0326,dfki,11,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145185.104,1663145190.794
sggdeu0326,dfki,10,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145182.221,1663145185.093
sggdeu0326,dfki,9,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145178.686,1663145182.209
sggdeu0326,dfki,8,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145173.37,1663145178.676
sggdeu0326,dfki,7,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145169.787,1663145173.359
sggdeu0326,dfki,6,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145166.619,1663145169.775
sggdeu0326,dfki,5,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145163.303,1663145166.608
sggdeu0326,dfki,4,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145160.453,1663145163.292
sggdeu0326,dfki,3,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145157.153,1663145160.441
sggdeu0326,dfki,2,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145153.714,1663145157.14
sggdeu0326,dfki,1,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145147.574,1663145153.706
sggdeu0326,dfki,0,TGT,sgg,deu,0,focusnews.5#39-50,False,1663145139.049,1663145147.556
sggdeu0326,njupt-mtt,158,TGT,sgg,deu,0,srf.0#147-158,True,1663145003.936,1663145137.856
sggdeu0326,njupt-mtt,11,TGT,sgg,deu,0,srf.0#147-158,False,1663145127.532,1663145134.838
sggdeu0326,njupt-mtt,10,TGT,sgg,deu,0,srf.0#147-158,False,1663145120.097,1663145127.521
sggdeu0326,njupt-mtt,9,TGT,sgg,deu,0,srf.0#147-158,False,1663145102.881,1663145120.087
sggdeu0326,njupt-mtt,8,TGT,sgg,deu,0,srf.0#147-158,False,1663145093.047,1663145102.868
sggdeu0326,njupt-mtt,7,TGT,sgg,deu,0,srf.0#147-158,False,1663145084.145,1663145093.034
sggdeu0326,njupt-mtt,6,TGT,sgg,deu,0,srf.0#147-158,False,1663145078.497,1663145084.133
sggdeu0326,njupt-mtt,5,TGT,sgg,deu,0,srf.0#147-158,False,1663145068.093,1663145078.483
sggdeu0326,njupt-mtt,4,TGT,sgg,deu,0,srf.0#147-158,False,1663145052.143,1663145068.082
sggdeu0326,njupt-mtt,3,TGT,sgg,deu,0,srf.0#147-158,False,1663145040.56,1663145052.13
sggdeu0326,njupt-mtt,2,TGT,sgg,deu,0,srf.0#147-158,False,1663145031.327,1663145040.546
sggdeu0326,njupt-mtt,1,TGT,sgg,deu,0,srf.0#147-158,False,1663145021.708,1663145031.311
sggdeu0326,njupt-mtt,0,TGT,sgg,deu,0,srf.0#147-158,False,1663145004.006,1663145021.695
sggdeu0325,DFKI-MLT,110,TGT,sgg,deu,0,srf.0#99-110,True,1663144804.346,1663144824.323
sggdeu0325,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#99-110,False,1663144817.112,1663144821.473
sggdeu0325,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#99-110,False,1663144815.052,1663144817.106
sggdeu0325,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#99-110,False,1663144811.581,1663144815.043
sggdeu0325,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#99-110,False,1663144804.418,1663144811.572
sggdeu0325,DFKI-MLT,230,TGT,sgg,deu,0,srf.0#219-230,True,1663144749.719,1663144802.588
sggdeu0325,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#219-230,False,1663144794.06,1663144799.054
sggdeu0325,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#219-230,False,1663144790.928,1663144794.053
sggdeu0325,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#219-230,False,1663144786.577,1663144790.92
sggdeu0325,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#219-230,False,1663144784.509,1663144786.569
sggdeu0325,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#219-230,False,1663144778.192,1663144784.502
sggdeu0325,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#219-230,False,1663144771.374,1663144778.185
sggdeu0325,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#219-230,False,1663144761.74,1663144767.418
sggdeu0325,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#219-230,False,1663144759.158,1663144761.733
sggdeu0325,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#219-230,False,1663144757.133,1663144759.15
sggdeu0325,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#219-230,False,1663144755.126,1663144757.116
sggdeu0325,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#219-230,False,1663144749.79,1663144755.116
sggdeu0325,MSMunich,24,TGT,sgg,deu,0,focusnews.2#13-24,True,1663144635.428,1663144747.833
sggdeu0325,MSMunich,11,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144737.823,1663144743.498
sggdeu0325,MSMunich,10,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144729.021,1663144737.814
sggdeu0325,MSMunich,9,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144723.854,1663144729.014
sggdeu0325,MSMunich,8,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144716.036,1663144723.846
sggdeu0325,MSMunich,7,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144711.153,1663144716.029
sggdeu0325,MSMunich,6,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144688.734,1663144711.145
sggdeu0325,MSMunich,5,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144681.483,1663144688.726
sggdeu0325,MSMunich,4,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144672.249,1663144681.476
sggdeu0325,MSMunich,3,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144661.898,1663144672.241
sggdeu0325,MSMunich,2,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144651.93,1663144661.89
sggdeu0325,MSMunich,1,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144645.231,1663144651.923
sggdeu0325,MSMunich,0,TGT,sgg,deu,0,focusnews.2#13-24,False,1663144635.517,1663144645.222
sggdeu0325,DFKI-MLT,206,TGT,sgg,deu,0,srf.0#195-206,True,1663144577.292,1663144633.621
sggdeu0325,DFKI-MLT,11,TGT,sgg,deu,0,srf.0#195-206,False,1663144626.344,1663144631.02
sggdeu0325,DFKI-MLT,10,TGT,sgg,deu,0,srf.0#195-206,False,1663144623.893,1663144626.337
sggdeu0325,DFKI-MLT,9,TGT,sgg,deu,0,srf.0#195-206,False,1663144622.177,1663144623.886
sggdeu0325,DFKI-MLT,8,TGT,sgg,deu,0,srf.0#195-206,False,1663144620.094,1663144622.169
sggdeu0325,DFKI-MLT,7,TGT,sgg,deu,0,srf.0#195-206,False,1663144614.01,1663144620.086
sggdeu0325,DFKI-MLT,6,TGT,sgg,deu,0,srf.0#195-206,False,1663144607.692,1663144614.002
sggdeu0325,DFKI-MLT,5,TGT,sgg,deu,0,srf.0#195-206,False,1663144605.025,1663144607.685
sggdeu0325,DFKI-MLT,4,TGT,sgg,deu,0,srf.0#195-206,False,1663144598.408,1663144605.018
sggdeu0325,DFKI-MLT,3,TGT,sgg,deu,0,srf.0#195-206,False,1663144595.341,1663144598.4
sggdeu0325,DFKI-MLT,2,TGT,sgg,deu,0,srf.0#195-206,False,1663144591.991,1663144595.334
sggdeu0325,DFKI-MLT,1,TGT,sgg,deu,0,srf.0#195-206,False,1663144588.859,1663144591.983
sggdeu0325,DFKI-MLT,0,TGT,sgg,deu,0,srf.0#195-206,False,1663144577.36,1663144588.85
